<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
6504.T,20180502,779.0,785.0,772.0,784.0,3916000
6504.T,20180501,774.0,781.0,769.0,771.0,3971000
6504.T,20180430,784.0,784.0,784.0,784.0,0
6504.T,20180427,750.0,792.0,750.0,784.0,10386000
6504.T,20180426,738.0,743.0,731.0,731.0,4202000
6504.T,20180425,734.0,739.0,730.0,733.0,3050000
6504.T,20180424,734.0,743.0,730.0,741.0,2779000
6504.T,20180423,734.0,741.0,723.0,725.0,2795000
6504.T,20180420,725.0,731.0,719.0,726.0,2222000
6504.T,20180419,725.0,739.0,722.0,726.0,3517000
6504.T,20180418,712.0,721.0,707.0,719.0,4385000
6504.T,20180417,730.0,730.0,713.0,716.0,2911000
6504.T,20180416,739.0,741.0,728.0,731.0,3154000
6504.T,20180413,721.0,732.0,720.0,731.0,2509000
6504.T,20180412,725.0,730.0,711.0,715.0,4109000
6504.T,20180411,725.0,730.0,721.0,721.0,2366000
6504.T,20180410,705.0,719.0,697.0,717.0,4766000
6504.T,20180409,711.0,719.0,705.0,714.0,3291000
6504.T,20180406,722.0,731.0,716.0,716.0,4017000
6504.T,20180405,716.0,726.0,714.0,723.0,3725000
6504.T,20180404,718.0,722.0,709.0,709.0,3622000
6504.T,20180403,709.0,718.0,708.0,715.0,2757000
6504.T,20180402,724.0,732.0,723.0,723.0,1723000
6504.T,20180330,727.0,730.0,719.0,724.0,3349000
6504.T,20180329,735.0,738.0,712.0,719.0,3699000
6504.T,20180328,719.0,727.0,716.0,726.0,5184000
6504.T,20180327,716.0,743.0,715.0,740.0,6082000
6504.T,20180326,688.0,702.0,685.0,701.0,5508000
6504.T,20180323,710.0,713.0,695.0,698.0,9672000
6504.T,20180322,744.0,747.0,734.0,744.0,5599000
6504.T,20180321,752.0,752.0,752.0,752.0,0
6504.T,20180320,743.0,753.0,734.0,752.0,3204000
6504.T,20180319,762.0,769.0,754.0,758.0,2540000
6504.T,20180316,777.0,779.0,769.0,769.0,3096000
6504.T,20180315,777.0,783.0,767.0,779.0,2649000
6504.T,20180314,775.0,786.0,775.0,783.0,2377000
6504.T,20180313,780.0,790.0,776.0,787.0,4291000
6504.T,20180312,796.0,797.0,780.0,785.0,4033000
6504.T,20180309,774.0,796.0,774.0,780.0,5264000
6504.T,20180308,775.0,776.0,762.0,765.0,2936000
6504.T,20180307,771.0,777.0,763.0,768.0,3087000
6504.T,20180306,775.0,790.0,775.0,777.0,2816000
6504.T,20180305,771.0,772.0,755.0,760.0,3838000
6504.T,20180302,777.0,785.0,774.0,777.0,4144000
6504.T,20180301,811.0,813.0,797.0,803.0,3956000
6504.T,20180228,819.0,826.0,814.0,818.0,4182000
6504.T,20180227,824.0,833.0,821.0,823.0,4607000
6504.T,20180226,825.0,827.0,808.0,814.0,2768000
6504.T,20180223,809.0,818.0,806.0,817.0,2458000
6504.T,20180222,805.0,810.0,795.0,803.0,4104000
6504.T,20180221,813.0,825.0,807.0,815.0,4297000
6504.T,20180220,828.0,829.0,812.0,816.0,3998000
6504.T,20180219,808.0,827.0,806.0,825.0,5719000
6504.T,20180216,784.0,794.0,775.0,793.0,4844000
6504.T,20180215,772.0,785.0,768.0,778.0,4300000
6504.T,20180214,761.0,774.0,750.0,761.0,5105000
6504.T,20180213,793.0,795.0,763.0,765.0,6474000
6504.T,20180212,779.0,779.0,779.0,779.0,0
6504.T,20180209,766.0,781.0,764.0,779.0,5557000
6504.T,20180208,804.0,815.0,798.0,807.0,6908000
6504.T,20180207,835.0,836.0,805.0,805.0,6053000
6504.T,20180206,800.0,818.0,769.0,794.0,9632000
6504.T,20180205,879.0,881.0,855.0,856.0,7702000
6504.T,20180202,925.0,926.0,901.0,914.0,4719000
6504.T,20180201,900.0,921.0,900.0,920.0,4753000
6504.T,20180131,901.0,916.0,898.0,898.0,6187000
6504.T,20180130,945.0,955.0,899.0,905.0,12505000
6504.T,20180129,909.0,932.0,907.0,924.0,6730000
6504.T,20180126,903.0,906.0,894.0,895.0,3607000
6504.T,20180125,897.0,911.0,886.0,894.0,4726000
6504.T,20180124,931.0,937.0,907.0,912.0,8806000
6504.T,20180123,947.0,954.0,934.0,935.0,5494000
6504.T,20180122,937.0,949.0,928.0,948.0,6440000
6504.T,20180119,932.0,938.0,921.0,935.0,3988000
6504.T,20180118,940.0,951.0,929.0,930.0,6197000
6504.T,20180117,905.0,927.0,896.0,925.0,4966000
6504.T,20180116,899.0,914.0,891.0,912.0,3605000
6504.T,20180115,903.0,905.0,893.0,894.0,3064000
6504.T,20180112,896.0,901.0,890.0,899.0,4070000
6504.T,20180111,882.0,897.0,882.0,897.0,3651000
6504.T,20180110,895.0,897.0,886.0,888.0,3892000
6504.T,20180109,905.0,912.0,899.0,900.0,4347000
6504.T,20180108,892.0,892.0,892.0,892.0,0
6504.T,20180105,888.0,892.0,876.0,892.0,4716000
6504.T,20180104,862.0,886.0,862.0,880.0,6148000
6504.T,20180103,849.0,849.0,849.0,849.0,0
6504.T,20180102,849.0,849.0,849.0,849.0,0
6504.T,20180101,849.0,849.0,849.0,849.0,0
6504.T,20171229,851.0,860.0,846.0,849.0,2354000
6504.T,20171228,852.0,860.0,846.0,848.0,2670000
6504.T,20171227,849.0,858.0,847.0,854.0,1775000
6504.T,20171226,858.0,859.0,851.0,852.0,2196000
