<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SD3,20180329,2.60,2.60,2.60,2.60,1000
SD3,20180327,2.60,2.60,2.60,2.60,5000
SD3,20180326,2.60,2.60,2.60,2.60,4800
SD3,20180323,2.70,2.70,2.70,2.70,1000
SD3,20180322,2.70,2.70,2.70,2.70,2700
SD3,20180321,2.60,2.70,2.60,2.70,22200
SD3,20180320,2.70,2.70,2.70,2.70,15000
SD3,20180319,2.80,2.80,2.70,2.80,10467
SD3,20180316,2.60,2.70,2.60,2.70,4100
SD3,20180314,2.60,2.60,2.60,2.60,2300
SD3,20180313,3.00,3.00,3.00,3.00,100
SD3,20180306,3.00,3.00,3.00,3.00,300
SD3,20180305,3.00,3.00,2.90,2.90,42600
SD3,20180302,2.80,2.80,2.80,2.80,67
SD3,20180301,2.60,2.90,2.60,2.90,2900
SD3,20180228,3.00,3.00,3.00,3.00,6900
SD3,20180226,3.10,3.10,3.00,3.00,4200
SD3,20180221,3.00,3.00,3.00,3.00,2300
SD3,20180209,3.00,3.00,3.00,3.00,5000
SD3,20180202,2.80,3.00,2.80,3.00,22000
SD3,20180131,2.70,2.70,2.70,2.70,2000
SD3,20180130,2.70,2.80,2.70,2.70,4000
SD3,20180129,2.70,3.00,2.70,3.00,3100
SD3,20180126,3.20,3.20,3.00,3.00,10200
SD3,20180125,3.40,3.40,3.40,3.40,800
SD3,20180124,3.40,3.40,3.40,3.40,200
SD3,20180123,3.40,3.40,3.40,3.40,3000
SD3,20180122,3.30,3.30,3.20,3.20,5200
SD3,20180118,3.30,3.30,3.30,3.30,3000
SD3,20180117,3.40,3.50,3.40,3.50,2000
SD3,20180116,3.50,3.50,3.50,3.50,23200
SD3,20180115,3.40,3.50,3.40,3.50,99300
SD3,20180112,3.20,3.50,3.10,3.50,38106
SD3,20180111,3.30,3.30,3.30,3.30,3100
SD3,20180110,3.50,3.50,3.50,3.50,100
SD3,20180109,3.20,3.20,3.20,3.20,5300
SD3,20180108,3.40,3.40,3.40,3.40,3600
SD3,20180105,3.40,3.40,3.30,3.30,4000
SD3,20180104,3.40,3.40,3.40,3.40,17300
SD3,20180103,3.50,3.50,3.40,3.50,5900
SD3,20180102,3.70,3.70,3.40,3.40,5900
SD3,20171229,3.50,3.70,3.50,3.70,19800
SD3,20171228,3.80,3.80,3.50,3.70,71100
SD3,20171227,4.00,4.00,3.50,3.50,74200
SD3,20171226,3.80,4.00,3.80,4.00,30100
SD3,20171225,4.00,4.00,4.00,4.00,58900
SD3,20171222,4.00,4.00,4.00,4.00,56000
SD3,20171221,4.00,4.10,4.00,4.00,73600
SD3,20171220,4.00,4.00,4.00,4.00,900
SD3,20171218,4.00,4.00,4.00,4.00,2000
SD3,20171215,4.10,4.10,4.00,4.00,5800
SD3,20171214,3.30,4.00,3.30,3.80,4000
