<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
005300.KS,20180518,1575000.0,1585000.0,1563000.0,1567000.0,2038
005300.KS,20180517,1580000.0,1598000.0,1572000.0,1586000.0,910
005300.KS,20180516,1592000.0,1605000.0,1579000.0,1579000.0,629
005300.KS,20180515,1585000.0,1610000.0,1572000.0,1610000.0,1781
005300.KS,20180514,1617000.0,1617000.0,1582000.0,1602000.0,869
005300.KS,20180511,1585000.0,1617000.0,1572000.0,1617000.0,1715
005300.KS,20180510,1548000.0,1585000.0,1540000.0,1585000.0,1687
005300.KS,20180509,1562000.0,1597000.0,1546000.0,1548000.0,1827
005300.KS,20180508,1576000.0,1584000.0,1549000.0,1553000.0,1638
005300.KS,20180504,1579000.0,1590000.0,1571000.0,1575000.0,1037
005300.KS,20180503,1596000.0,1604000.0,1590000.0,1592000.0,770
005300.KS,20180502,1613000.0,1613000.0,1594000.0,1604000.0,1430
005300.KS,20180430,1614000.0,1635000.0,1601000.0,1620000.0,1062
005300.KS,20180427,1620000.0,1654000.0,1615000.0,1621000.0,1221
005300.KS,20180426,1630000.0,1654000.0,1625000.0,1628000.0,1294
005300.KS,20180425,1673000.0,1673000.0,1634000.0,1637000.0,1059
005300.KS,20180424,1690000.0,1693000.0,1645000.0,1652000.0,1212
005300.KS,20180423,1628000.0,1679000.0,1612000.0,1675000.0,3267
005300.KS,20180420,1600000.0,1625000.0,1600000.0,1612000.0,1250
005300.KS,20180419,1590000.0,1614000.0,1587000.0,1604000.0,1131
005300.KS,20180418,1589000.0,1622000.0,1587000.0,1602000.0,1207
005300.KS,20180417,1582000.0,1615000.0,1577000.0,1598000.0,1178
005300.KS,20180416,1592000.0,1599000.0,1582000.0,1585000.0,538
005300.KS,20180413,1622000.0,1622000.0,1578000.0,1592000.0,1147
005300.KS,20180412,1596000.0,1648000.0,1590000.0,1598000.0,2153
005300.KS,20180411,1572000.0,1613000.0,1570000.0,1601000.0,1324
005300.KS,20180410,1580000.0,1599000.0,1561000.0,1583000.0,722
005300.KS,20180409,1580000.0,1606000.0,1576000.0,1593000.0,606
005300.KS,20180406,1573000.0,1603000.0,1570000.0,1590000.0,744
005300.KS,20180405,1601000.0,1623000.0,1593000.0,1594000.0,803
005300.KS,20180404,1643000.0,1643000.0,1584000.0,1600000.0,1791
005300.KS,20180403,1556000.0,1650000.0,1538000.0,1642000.0,3782
005300.KS,20180402,1534000.0,1549000.0,1529000.0,1545000.0,882
005300.KS,20180330,1542000.0,1542000.0,1520000.0,1534000.0,504
005300.KS,20180329,1497000.0,1542000.0,1493000.0,1529000.0,1021
005300.KS,20180328,1503000.0,1518000.0,1489000.0,1512000.0,1052
005300.KS,20180327,1490000.0,1515000.0,1490000.0,1508000.0,896
005300.KS,20180326,1484000.0,1510000.0,1484000.0,1496000.0,2005
005300.KS,20180323,1539000.0,1545000.0,1517000.0,1521000.0,1323
005300.KS,20180322,1514000.0,1560000.0,1514000.0,1541000.0,1638
005300.KS,20180321,1519000.0,1541000.0,1517000.0,1524000.0,1023
005300.KS,20180320,1515000.0,1539000.0,1515000.0,1531000.0,755
005300.KS,20180319,1531000.0,1531000.0,1516000.0,1524000.0,623
005300.KS,20180316,1529000.0,1537000.0,1514000.0,1529000.0,1123
005300.KS,20180315,1526000.0,1528000.0,1512000.0,1526000.0,779
005300.KS,20180314,1505000.0,1526000.0,1503000.0,1526000.0,750
005300.KS,20180313,1518000.0,1532000.0,1509000.0,1510000.0,1386
005300.KS,20180312,1532000.0,1548000.0,1516000.0,1518000.0,1921
005300.KS,20180309,1535000.0,1546000.0,1522000.0,1532000.0,2662
005300.KS,20180308,1537000.0,1537000.0,1509000.0,1537000.0,1825
005300.KS,20180307,1530000.0,1550000.0,1512000.0,1522000.0,1745
005300.KS,20180306,1534000.0,1559000.0,1520000.0,1549000.0,634
005300.KS,20180305,1511000.0,1568000.0,1511000.0,1533000.0,1462
005300.KS,20180302,1521000.0,1549000.0,1511000.0,1522000.0,981
005300.KS,20180228,1544000.0,1596000.0,1544000.0,1554000.0,2887
005300.KS,20180227,1526000.0,1558000.0,1525000.0,1553000.0,1318
005300.KS,20180226,1513000.0,1554000.0,1508000.0,1552000.0,968
005300.KS,20180223,1520000.0,1522000.0,1501000.0,1522000.0,1336
005300.KS,20180222,1507000.0,1526000.0,1500000.0,1520000.0,970
005300.KS,20180221,1530000.0,1536000.0,1510000.0,1518000.0,1346
005300.KS,20180220,1516000.0,1551000.0,1513000.0,1516000.0,1279
005300.KS,20180219,1517000.0,1578000.0,1511000.0,1533000.0,1305
005300.KS,20180214,1527000.0,1536000.0,1484000.0,1516000.0,3290
005300.KS,20180213,1561000.0,1575000.0,1556000.0,1567000.0,3630
005300.KS,20180212,1614000.0,1614000.0,1506000.0,1561000.0,1955
005300.KS,20180209,1490000.0,1614000.0,1476000.0,1605000.0,6402
005300.KS,20180208,1500000.0,1522000.0,1481000.0,1502000.0,1718
005300.KS,20180207,1567000.0,1567000.0,1500000.0,1500000.0,2517
005300.KS,20180206,1583000.0,1599000.0,1537000.0,1567000.0,3546
005300.KS,20180205,1586000.0,1587000.0,1566000.0,1583000.0,2071
005300.KS,20180202,1580000.0,1586000.0,1552000.0,1584000.0,2240
005300.KS,20180201,1516000.0,1586000.0,1501000.0,1580000.0,2730
005300.KS,20180131,1535000.0,1535000.0,1443000.0,1516000.0,3513
005300.KS,20180130,1558000.0,1560000.0,1520000.0,1528000.0,1270
005300.KS,20180129,1575000.0,1575000.0,1516000.0,1538000.0,1995
005300.KS,20180126,1530000.0,1579000.0,1530000.0,1565000.0,1892
005300.KS,20180125,1505000.0,1563000.0,1494000.0,1543000.0,2295
005300.KS,20180124,1479000.0,1537000.0,1476000.0,1534000.0,3242
005300.KS,20180123,1466000.0,1499000.0,1452000.0,1480000.0,3281
005300.KS,20180122,1371000.0,1479000.0,1365000.0,1461000.0,5011
005300.KS,20180119,1320000.0,1373000.0,1310000.0,1363000.0,2800
005300.KS,20180118,1320000.0,1325000.0,1313000.0,1322000.0,1603
005300.KS,20180117,1320000.0,1334000.0,1310000.0,1332000.0,1663
005300.KS,20180116,1330000.0,1330000.0,1315000.0,1322000.0,1151
005300.KS,20180115,1334000.0,1339000.0,1324000.0,1331000.0,1423
005300.KS,20180112,1337000.0,1345000.0,1331000.0,1331000.0,2266
005300.KS,20180111,1349000.0,1349000.0,1332000.0,1340000.0,1506
005300.KS,20180110,1331000.0,1344000.0,1330000.0,1343000.0,1175
005300.KS,20180109,1338000.0,1348000.0,1330000.0,1336000.0,989
005300.KS,20180108,1336000.0,1350000.0,1335000.0,1338000.0,1497
005300.KS,20180105,1333000.0,1354000.0,1322000.0,1336000.0,1965
005300.KS,20180104,1335000.0,1347000.0,1322000.0,1338000.0,1723
005300.KS,20180103,1314000.0,1342000.0,1314000.0,1335000.0,1597
005300.KS,20180102,1329000.0,1346000.0,1329000.0,1337000.0,1298
005300.KS,20171228,1311000.0,1333000.0,1309000.0,1329000.0,1010
005300.KS,20171227,1310000.0,1328000.0,1305000.0,1318000.0,1916
005300.KS,20171226,1347000.0,1348000.0,1333000.0,1338000.0,1676
005300.KS,20171222,1328000.0,1332000.0,1308000.0,1330000.0,1556
005300.KS,20171221,1305000.0,1328000.0,1305000.0,1323000.0,1891
005300.KS,20171219,1316000.0,1327000.0,1310000.0,1319000.0,923
005300.KS,20171218,1329000.0,1329000.0,1304000.0,1316000.0,1154
005300.KS,20171215,1329000.0,1338000.0,1304000.0,1319000.0,1415
005300.KS,20171214,1301000.0,1325000.0,1301000.0,1319000.0,3297
005300.KS,20171213,1277000.0,1320000.0,1271000.0,1317000.0,2892
005300.KS,20171212,1266000.0,1288000.0,1259000.0,1286000.0,1682
005300.KS,20171211,1245000.0,1279000.0,1245000.0,1277000.0,1588
005300.KS,20171208,1270000.0,1276000.0,1241000.0,1257000.0,1968
005300.KS,20171207,1258000.0,1285000.0,1246000.0,1277000.0,3414
005300.KS,20171206,1253000.0,1261000.0,1246000.0,1249000.0,2474
005300.KS,20171205,1201000.0,1264000.0,1194000.0,1252000.0,3732
005300.KS,20171204,1220000.0,1226000.0,1205000.0,1205000.0,1104
005300.KS,20171201,1221000.0,1227000.0,1191000.0,1207000.0,2884
005300.KS,20171130,1259000.0,1259000.0,1220000.0,1220000.0,4750
005300.KS,20171129,1246000.0,1253000.0,1240000.0,1244000.0,1041
005300.KS,20171128,1240000.0,1264000.0,1239000.0,1244000.0,1954
005300.KS,20171127,1254000.0,1254000.0,1240000.0,1240000.0,4967
005300.KS,20171124,1248000.0,1250000.0,1243000.0,1246000.0,766
005300.KS,20171123,1249000.0,1259000.0,1242000.0,1247000.0,1251
005300.KS,20171122,1251000.0,1260000.0,1247000.0,1247000.0,1597
005300.KS,20171121,1258000.0,1258000.0,1244000.0,1251000.0,1504
005300.KS,20171120,1260000.0,1277000.0,1252000.0,1252000.0,6042
005300.KS,20171117,1273000.0,1280000.0,1259000.0,1259000.0,3325
005300.KS,20171116,1285000.0,1295000.0,1273000.0,1273000.0,1454
005300.KS,20171115,1293000.0,1301000.0,1276000.0,1279000.0,2547
005300.KS,20171114,1308000.0,1317000.0,1295000.0,1296000.0,2197
005300.KS,20171113,1302000.0,1329000.0,1301000.0,1308000.0,1749
005300.KS,20171110,1310000.0,1315000.0,1294000.0,1308000.0,2327
005300.KS,20171109,1335000.0,1335000.0,1300000.0,1303000.0,4031
005300.KS,20171108,1260000.0,1332000.0,1259000.0,1325000.0,6741
005300.KS,20171107,1251000.0,1279000.0,1251000.0,1270000.0,4289
005300.KS,20171106,1281000.0,1285000.0,1260000.0,1269000.0,3779
005300.KS,20171103,1258000.0,1284000.0,1258000.0,1280000.0,3241
005300.KS,20171102,1303000.0,1303000.0,1261000.0,1265000.0,6798
005300.KS,20171101,1347000.0,1374000.0,1309000.0,1311000.0,12063
005300.KS,20171031,1310000.0,1384000.0,1310000.0,1383000.0,13549
005300.KS,20171030,1351000.0,1374000.0,1250000.0,1300000.0,23797
005300.KS,20171027,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171026,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171025,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171024,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171023,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171020,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171019,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171018,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171017,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171016,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171013,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171012,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171011,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20171010,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20170929,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20170928,1354000.0,1354000.0,1354000.0,1354000.0,0
005300.KS,20170927,1412000.0,1412000.0,1354000.0,1354000.0,14712
005300.KS,20170926,1420000.0,1420000.0,1420000.0,1420000.0,0
005300.KS,20170925,1461000.0,1462000.0,1381000.0,1420000.0,4486
005300.KS,20170921,1489000.0,1513000.0,1471000.0,1471000.0,1869
005300.KS,20170920,1495000.0,1515000.0,1495000.0,1501000.0,2108
005300.KS,20170919,1483000.0,1500000.0,1483000.0,1495000.0,1254
005300.KS,20170918,1501000.0,1503000.0,1485000.0,1499000.0,1509
005300.KS,20170915,1490000.0,1527000.0,1475000.0,1512000.0,2132
005300.KS,20170914,1472000.0,1490000.0,1470000.0,1490000.0,2215
005300.KS,20170913,1495000.0,1496000.0,1471000.0,1479000.0,1665
005300.KS,20170912,1501000.0,1504000.0,1492000.0,1501000.0,1032
005300.KS,20170911,1505000.0,1510000.0,1499000.0,1500000.0,827
005300.KS,20170908,1503000.0,1515000.0,1500000.0,1505000.0,1221
005300.KS,20170907,1525000.0,1526000.0,1504000.0,1510000.0,1051
005300.KS,20170906,1521000.0,1521000.0,1502000.0,1514000.0,1119
005300.KS,20170905,1530000.0,1545000.0,1502000.0,1508000.0,1735
005300.KS,20170904,1530000.0,1545000.0,1526000.0,1527000.0,869
005300.KS,20170901,1542000.0,1555000.0,1535000.0,1545000.0,1471
005300.KS,20170831,1561000.0,1572000.0,1542000.0,1547000.0,2107
005300.KS,20170830,1571000.0,1575000.0,1553000.0,1573000.0,1439
005300.KS,20170829,1546000.0,1571000.0,1540000.0,1571000.0,2291
005300.KS,20170828,1521000.0,1549000.0,1521000.0,1546000.0,2533
005300.KS,20170825,1532000.0,1537000.0,1522000.0,1526000.0,1949
005300.KS,20170824,1526000.0,1541000.0,1521000.0,1536000.0,1123
005300.KS,20170823,1519000.0,1530000.0,1518000.0,1530000.0,683
005300.KS,20170822,1524000.0,1537000.0,1520000.0,1522000.0,1181
005300.KS,20170821,1524000.0,1537000.0,1515000.0,1523000.0,1263
005300.KS,20170818,1534000.0,1541000.0,1518000.0,1534000.0,2316
005300.KS,20170817,1504000.0,1538000.0,1494000.0,1534000.0,2253
005300.KS,20170816,1518000.0,1518000.0,1496000.0,1504000.0,2112
005300.KS,20170814,1516000.0,1529000.0,1509000.0,1518000.0,1497
005300.KS,20170811,1510000.0,1529000.0,1510000.0,1524000.0,1379
005300.KS,20170810,1510000.0,1531000.0,1510000.0,1527000.0,1444
005300.KS,20170809,1511000.0,1525000.0,1511000.0,1516000.0,864
005300.KS,20170808,1524000.0,1530000.0,1511000.0,1520000.0,1231
005300.KS,20170807,1515000.0,1537000.0,1506000.0,1524000.0,769
005300.KS,20170804,1500000.0,1540000.0,1500000.0,1514000.0,1465
005300.KS,20170803,1545000.0,1550000.0,1502000.0,1510000.0,4063
005300.KS,20170802,1602000.0,1602000.0,1545000.0,1547000.0,5327
005300.KS,20170801,1614000.0,1625000.0,1600000.0,1602000.0,3009
005300.KS,20170731,1636000.0,1661000.0,1601000.0,1615000.0,3409
005300.KS,20170728,1634000.0,1661000.0,1627000.0,1661000.0,2766
005300.KS,20170727,1639000.0,1654000.0,1629000.0,1634000.0,1476
005300.KS,20170726,1634000.0,1650000.0,1602000.0,1639000.0,2072
005300.KS,20170725,1626000.0,1636000.0,1621000.0,1633000.0,1697
005300.KS,20170724,1627000.0,1627000.0,1606000.0,1615000.0,816
005300.KS,20170721,1618000.0,1618000.0,1608000.0,1614000.0,1011
005300.KS,20170720,1613000.0,1635000.0,1608000.0,1611000.0,1453
005300.KS,20170719,1611000.0,1619000.0,1607000.0,1617000.0,1274
005300.KS,20170718,1617000.0,1626000.0,1605000.0,1612000.0,1229
005300.KS,20170717,1636000.0,1636000.0,1612000.0,1617000.0,1752
005300.KS,20170714,1602000.0,1611000.0,1601000.0,1610000.0,1134
005300.KS,20170713,1610000.0,1619000.0,1602000.0,1602000.0,2549
005300.KS,20170712,1612000.0,1612000.0,1601000.0,1608000.0,1913
005300.KS,20170711,1602000.0,1624000.0,1602000.0,1611000.0,2368
005300.KS,20170710,1619000.0,1620000.0,1602000.0,1607000.0,1518
005300.KS,20170707,1609000.0,1635000.0,1609000.0,1623000.0,1563
005300.KS,20170706,1630000.0,1633000.0,1605000.0,1619000.0,4019
005300.KS,20170705,1635000.0,1658000.0,1630000.0,1633000.0,2643
005300.KS,20170704,1666000.0,1688000.0,1650000.0,1655000.0,2559
005300.KS,20170703,1719000.0,1720000.0,1677000.0,1683000.0,2382
005300.KS,20170630,1718000.0,1721000.0,1706000.0,1714000.0,1401
005300.KS,20170629,1746000.0,1746000.0,1713000.0,1718000.0,787
005300.KS,20170628,1730000.0,1734000.0,1703000.0,1733000.0,1623
005300.KS,20170627,1725000.0,1747000.0,1712000.0,1720000.0,1834
005300.KS,20170626,1755000.0,1755000.0,1712000.0,1722000.0,1498
005300.KS,20170623,1701000.0,1745000.0,1701000.0,1736000.0,1705
005300.KS,20170622,1721000.0,1726000.0,1691000.0,1714000.0,2265
005300.KS,20170621,1719000.0,1739000.0,1718000.0,1721000.0,1147
005300.KS,20170620,1747000.0,1760000.0,1715000.0,1717000.0,4189
